date,open,high,low,close,volume
2021-07-01 08:30:00,60.9746090747,60.9746090747,60.9746090747,60.9746090747,1241
2021-07-01 08:45:00,61.0131761899,61.0131761899,61.0131761899,61.0131761899,886
2021-07-01 09:15:00,61.0324597475,61.0613850839,61.0324597475,61.0324597475,3755
2021-07-01 09:30:00,61.099952199,61.099952199,61.0517433051,61.0517433051,900
2021-07-01 09:45:00,61.0806686415,61.099952199,60.8396241717,61.0806686415,645508
2021-07-01 10:00:00,61.0806686415,61.1963699869,61.0228179687,61.1095939778,398179
2021-07-01 10:15:00,61.1144148672,61.2011908763,61.0798972991,61.1578028718,247549
2021-07-01 10:30:00,61.148161093,61.2156535445,61.1095939778,61.17226554,572327
2021-07-01 10:45:00,61.1674446506,61.2831459961,61.1626237612,61.2716722793,500167
2021-07-01 11:00:00,61.2735042173,61.33135489,61.2542206597,61.3217131112,256217
2021-07-01 11:15:00,61.3168922218,61.4566980143,61.2735042173,61.4470562355,341422
2021-07-01 11:30:00,61.4470562355,61.5338322446,61.4374144567,61.5290113552,392591
2021-07-01 11:45:00,61.5241904658,61.5915864996,61.4952651295,61.5820411386,425506
2021-07-01 12:00:00,61.5820411386,61.6881007053,61.562757581,61.6881007053,269582
2021-07-01 12:15:00,61.6881007053,61.7363095992,61.6350709219,61.6398918113,253223
2021-07-01 12:30:00,61.6495335901,61.6929215947,61.610966475,61.6303464503,336937
2021-07-01 12:45:00,61.6302500325,61.6953320394,61.6206082538,61.6688171477,245459
2021-07-01 13:00:00,61.6784589265,61.7845184932,61.6688171477,61.7363095992,129415
2021-07-01 13:15:00,61.7363095992,61.7652349356,61.6929215947,61.7363095992,113922
2021-07-01 13:30:00,61.745951378,61.7748767144,61.7170260417,61.7555931568,173631
2021-07-01 13:45:00,61.7555931568,61.7845184932,61.7218469311,61.7469155559,161732
2021-07-01 14:00:00,61.7469155559,61.7652349356,61.7025633735,61.7073842629,197910
2021-07-01 14:15:00,61.7122051523,61.7122051523,61.6254291431,61.6591753689,294836
2021-07-01 14:30:00,61.6591753689,61.7363095992,61.6543544795,61.7363095992,391258
2021-07-01 14:45:00,61.7314887098,61.7748767144,61.7025633735,61.7652349356,260167
2021-07-01 15:00:00,61.7555931568,61.7748767144,61.7266678205,61.745951378,469991
2021-07-01 15:15:00,61.7363095992,61.8327273872,61.7266678205,61.8135402474,603216
2021-07-01 15:30:00,61.8230856084,61.8375482766,61.7314887098,61.7555931568,915861
2021-07-01 15:45:00,61.7555931568,61.7796976038,61.6447127007,61.6447127007,714217
2021-07-01 16:00:00,61.6495335901,61.6688171477,61.562757581,61.6399882291,1848699
2021-07-01 16:15:00,61.6302500325,61.7266678205,61.514548687,61.6784589265,83444
2021-07-01 16:30:00,61.7073842629,61.745951378,61.7073842629,61.745951378,37050
2021-07-01 16:45:00,61.7363095992,61.7363095992,61.7363095992,61.7363095992,4900
2021-07-01 17:00:00,61.7363095992,61.7363095992,61.7363095992,61.7363095992,4005
2021-07-01 17:15:00,61.7652349356,61.7652349356,61.7652349356,61.7652349356,100
2021-07-01 17:45:00,61.7073842629,61.7073842629,61.7073842629,61.7073842629,125
2021-07-01 18:00:00,61.7073842629,61.7073842629,61.7073842629,61.7073842629,170
2021-07-02 07:30:00,61.7170260417,61.7555931568,61.7170260417,61.7555931568,300
2021-07-02 07:45:00,61.7363095992,61.7363095992,61.7363095992,61.7363095992,1900
2021-07-02 08:00:00,61.7170260417,61.7652349356,61.6977424841,61.7073842629,37840
2021-07-02 09:15:00,61.7266678205,61.7266678205,61.6784589265,61.7266678205,18882
2021-07-02 09:30:00,61.7555931568,61.8134438296,61.7555931568,61.8134438296,210
2021-07-02 09:45:00,61.794160272,61.794160272,61.4181308991,61.538653134,1048928
2021-07-02 10:00:00,61.538653134,61.5916829174,61.4374144567,61.4374144567,724777
2021-07-02 10:15:00,61.4325935673,61.5531158022,61.4229517885,61.4759815719,272750
2021-07-02 10:30:00,61.4663397931,61.4952651295,61.4133100097,61.4374144567,519989
2021-07-02 10:45:00,61.4374144567,61.5579366916,61.4325935673,61.5531158022,286236
2021-07-02 11:00:00,61.5531158022,61.6206082538,61.5241904658,61.5723993598,162632
2021-07-02 11:15:00,61.5772202492,61.6302500325,61.538653134,61.5916829174,145887
2021-07-02 11:30:00,61.6013246962,61.6495335901,61.5290113552,61.6495335901,87135
2021-07-02 11:45:00,61.6398918113,61.6398918113,61.562757581,61.5723993598,141770
2021-07-02 12:00:00,61.5723993598,61.6688171477,61.562757581,61.6543544795,96905
2021-07-02 12:15:00,61.6591753689,61.7363095992,61.6495335901,61.6832798159,127251
2021-07-02 12:30:00,61.6832798159,61.6881007053,61.6543544795,61.6639962583,106383
2021-07-02 12:45:00,61.6639962583,61.7025633735,61.6302500325,61.7025633735,127146
2021-07-02 13:00:00,61.7025633735,61.7796976038,61.7025633735,61.7363095992,174869
2021-07-02 13:15:00,61.7363095992,61.7845184932,61.6784589265,61.6977424841,98883
2021-07-02 13:30:00,61.6881007053,61.6977424841,61.6414344959,61.6495335901,114667
2021-07-02 13:45:00,61.6513655281,61.7025633735,61.6495335901,61.6977424841,51257
2021-07-02 14:00:00,61.6881007053,61.6881007053,61.6495335901,61.6591753689,138425
2021-07-02 14:15:00,61.6591753689,61.6591753689,61.6013246962,61.6302500325,91925
2021-07-02 14:30:00,61.6302500325,61.6302500325,61.586862028,61.6206082538,120452
2021-07-02 14:45:00,61.610966475,61.6688171477,61.6061455856,61.6495335901,108970
2021-07-02 15:00:00,61.6543544795,61.6591753689,61.6013246962,61.6254291431,108393
2021-07-02 15:15:00,61.6254291431,61.7363095992,61.610966475,61.6495335901,541536
2021-07-02 15:30:00,61.6495335901,61.6495335901,61.562757581,61.5916829174,216506
2021-07-02 15:45:00,61.5916829174,61.6495335901,61.5531158022,61.6206082538,359437
2021-07-02 16:00:00,61.6206082538,61.7652349356,61.5916829174,61.7266678205,1395401
2021-07-02 16:15:00,61.7266678205,61.7266678205,61.6881007053,61.6881007053,14461
2021-07-02 18:15:00,61.7555931568,61.7555931568,61.7555931568,61.7555931568,296
2021-07-06 08:15:00,61.7266678205,61.7266678205,61.5820411386,61.5820411386,654
2021-07-06 08:30:00,61.6206082538,61.6302500325,61.6206082538,61.6207046715,2300
2021-07-06 08:45:00,61.6495335901,61.6591753689,61.6495335901,61.6591753689,200
2021-07-06 09:30:00,61.5916829174,61.6013246962,61.5916829174,61.5916829174,2050
2021-07-06 09:45:00,61.7170260417,61.794160272,61.5290113552,61.5434740234,632312
2021-07-06 10:00:00,61.5531158022,61.5723993598,61.403668231,61.4374144567,551672
2021-07-06 10:15:00,61.4374144567,61.5220692745,61.379563784,61.4112852362,388580
2021-07-06 10:30:00,61.4084891203,61.4566980143,61.2783251067,61.3602802264,242052
2021-07-06 10:45:00,61.3602802264,61.4181308991,61.2349371021,61.3892055628,286953
2021-07-06 11:00:00,61.3892055628,61.3940264522,61.2252953233,61.2252953233,164133
2021-07-06 11:15:00,61.2349371021,61.2638624385,61.1674446506,61.1770864294,271723
2021-07-06 11:30:00,61.1770864294,61.1770864294,61.0131761899,61.1144148672,295719
2021-07-06 11:45:00,61.1144148672,61.2735042173,61.1144148672,61.2735042173,257339
2021-07-06 12:00:00,61.2638624385,61.3699220052,61.2349371021,61.3506384476,516122
2021-07-06 12:15:00,61.3409966688,61.4759815719,61.3217131112,61.4663397931,118093
2021-07-06 12:30:00,61.4711606825,61.5723993598,61.4576621922,61.5235155413,173166
2021-07-06 12:45:00,61.514548687,61.5434740234,61.4277726779,61.4325935673,471676
2021-07-06 13:00:00,61.4374144567,61.514548687,61.3988473416,61.514548687,217673
2021-07-06 13:15:00,61.5049069083,61.6013246962,61.4952651295,61.5965038068,346466
2021-07-06 13:30:00,61.5916829174,61.5965038068,61.4856233507,61.4952651295,189486
2021-07-06 13:45:00,61.4952651295,61.514548687,61.4470562355,61.5097277977,135564
2021-07-06 14:00:00,61.5049069083,61.5531158022,61.5049069083,61.5193695764,95946
2021-07-06 14:15:00,61.523226288,61.6495335901,61.5193695764,61.6374813666,129094
2021-07-06 14:30:00,61.6350709219,61.6736380371,61.5820411386,61.6688171477,127305
2021-07-06 14:45:00,61.6688171477,61.7411304886,61.6688171477,61.7266678205,244169
2021-07-06 15:00:00,61.7266678205,61.7266678205,61.6688171477,61.6784589265,120300
2021-07-06 15:15:00,61.6881007053,61.8327273872,61.6832798159,61.7555931568,533956
2021-07-06 15:30:00,61.7604140462,61.7796976038,61.7122051523,61.7555931568,226019
2021-07-06 15:45:00,61.7604140462,61.8808398633,61.7604140462,61.8616527235,486423
2021-07-06 16:00:00,61.8664736129,62.025562963,61.8664736129,61.9869958478,1436049
2021-07-06 16:15:00,62.0159211842,62.0159211842,61.9869958478,61.9869958478,22262
2021-07-06 16:45:00,61.9966376266,61.9966376266,61.9966376266,61.9966376266,500
2021-07-06 18:30:00,61.9966376266,61.9966376266,61.9966376266,61.9966376266,100
2021-07-07 08:45:00,61.9869958478,61.9966376266,61.9387869539,61.977354069,851
2021-07-07 09:00:00,61.977354069,61.9966376266,61.977354069,61.9869958478,1737
2021-07-07 09:15:00,61.9966376266,61.9966376266,61.9966376266,61.9966376266,105
2021-07-07 09:30:00,61.9966376266,62.0448465206,61.9869958478,61.9869958478,22632
2021-07-07 09:45:00,62.0159211842,62.0159211842,61.6688171477,61.8712945023,783486
2021-07-07 10:00:00,61.8712945023,62.0737718569,61.8423691659,61.9387869539,488565
2021-07-07 10:15:00,61.9387869539,62.1268016403,61.9387869539,62.1123389721,224153
2021-07-07 10:30:00,62.1123389721,62.1798314236,62.0833172179,62.1509060873,259183
2021-07-07 10:45:00,62.1509060873,62.2280403176,62.0785927463,62.2256298729,672028
2021-07-07 11:00:00,62.2280403176,62.3437416631,62.20875676,62.2473238752,790677
2021-07-07 11:15:00,62.2473238752,62.256965654,62.0664441051,62.1750105342,603746
2021-07-07 11:30:00,62.1750105342,62.256965654,62.1316225297,62.2280403176,385339
2021-07-07 11:45:00,62.2183985388,62.3533834419,62.20875676,62.3340998843,673668
2021-07-07 12:00:00,62.3292789949,62.3437416631,62.1701896448,62.20875676,429826
2021-07-07 12:15:00,62.2135776494,62.256965654,62.1798314236,62.2376820964,178654
2021-07-07 12:30:00,62.2425029858,62.3148163267,62.2376820964,62.2762492115,159088
2021-07-07 12:45:00,62.2666074328,62.3223369142,62.2135776494,62.2376820964,288656
2021-07-07 13:00:00,62.2473238752,62.3051745479,62.2183985388,62.2762492115,305591
2021-07-07 13:15:00,62.2714283221,62.2810701009,62.2280403176,62.2376820964,315653
2021-07-07 13:30:00,62.2376820964,62.2473238752,62.1026971933,62.1219807509,455715
2021-07-07 13:45:00,62.1219807509,62.2376820964,62.1219807509,62.2135776494,239492
2021-07-07 14:00:00,62.2183985388,62.3437416631,62.20875676,62.2666074328,839094
2021-07-07 14:15:00,62.2666074328,62.3051745479,62.2232194282,62.2473238752,272258
2021-07-07 14:30:00,62.2376820964,62.2762492115,62.1701896448,62.1798314236,215293
2021-07-07 14:45:00,62.1798314236,62.2280403176,62.1557269767,62.1798314236,198332
2021-07-07 15:00:00,62.1798314236,62.20875676,62.1605478661,62.1991149812,210872
2021-07-07 15:15:00,62.1991149812,62.232861207,62.1701896448,62.20875676,247345
2021-07-07 15:30:00,62.20875676,62.2666074328,62.1653687554,62.256965654,330023
2021-07-07 15:45:00,62.256965654,62.3340998843,62.232861207,62.3051745479,558648
2021-07-07 16:00:00,62.3051745479,62.4015923358,62.2858909903,62.3823087782,1588386
2021-07-07 16:15:00,62.3823087782,62.4305176722,62.220134059,62.4305176722,34302
2021-07-07 17:00:00,62.3244581055,62.3244581055,62.3051745479,62.3051745479,9000
2021-07-07 17:45:00,62.3823087782,62.3823087782,62.3823087782,62.3823087782,100
2021-07-07 18:45:00,62.2858909903,62.2858909903,62.2858909903,62.2858909903,700
2021-07-07 19:45:00,62.2955327691,62.2955327691,62.2955327691,62.2955327691,700
2021-07-08 05:45:00,62.0544882993,62.0544882993,62.0544882993,62.0544882993,162
2021-07-08 06:30:00,61.8905780599,61.8905780599,61.8905780599,61.8905780599,1600
2021-07-08 06:45:00,61.9580705114,61.977354069,61.9580705114,61.977354069,1604
2021-07-08 07:00:00,61.9098616175,61.9098616175,61.9098616175,61.9098616175,100
2021-07-08 07:15:00,62.1219807509,62.1219807509,61.9869958478,62.0930554145,3371
2021-07-08 07:30:00,62.0834136357,62.1605478661,62.0737718569,62.1605478661,27425
2021-07-08 07:45:00,62.1412643085,62.2666074328,62.1412643085,62.2666074328,16308
2021-07-08 08:00:00,62.0737718569,62.0834136357,62.0737718569,62.0834136357,1000
2021-07-08 08:15:00,61.9967340444,62.1026971933,61.9580705114,62.0834136357,7330
2021-07-08 08:45:00,62.0544882993,62.3051745479,62.0544882993,62.3051745479,1209
2021-07-08 09:00:00,62.0544882993,62.0641300781,62.0544882993,62.0641300781,1253
2021-07-08 09:30:00,62.0544882993,62.0544882993,62.0448465206,62.0448465206,1282
2021-07-08 09:45:00,62.0448465206,62.2280403176,61.9484287326,62.2232194282,1210872
2021-07-08 10:00:00,62.2280403176,62.5847861329,62.1509060873,62.5751443541,1230609
2021-07-08 10:15:00,62.5751443541,62.5751443541,62.3292789949,62.3292789949,778248
2021-07-08 10:30:00,62.3244581055,62.3437416631,62.1605478661,62.3437416631,568369
2021-07-08 10:45:00,62.3437416631,62.4449803404,62.2955327691,62.440159451,536674
2021-07-08 11:00:00,62.440159451,62.5076519025,62.4015923358,62.5028310131,351997
2021-07-08 11:15:00,62.4980101237,62.5269354601,62.3630252207,62.3630252207,292881
2021-07-08 11:30:00,62.3533834419,62.4305176722,62.3051745479,62.3340998843,372780
2021-07-08 11:45:00,62.3244581055,62.3533834419,62.2762492115,62.3340998843,248071
2021-07-08 12:00:00,62.3340998843,62.382405196,62.2666074328,62.2955327691,171889
2021-07-08 12:15:00,62.2858909903,62.3244581055,62.1605478661,62.1798314236,275653
2021-07-08 12:30:00,62.1798314236,62.3051745479,62.1798314236,62.2473238752,264435
2021-07-08 12:45:00,62.2473238752,62.3051745479,62.2183985388,62.2473238752,103396
2021-07-08 13:00:00,62.2473238752,62.3196372161,62.2473238752,62.3051745479,73377
2021-07-08 13:15:00,62.3051745479,62.3051745479,62.184652313,62.1894732024,105858
2021-07-08 13:30:00,62.1991149812,62.2666074328,62.1798314236,62.2376820964,76463
2021-07-08 13:45:00,62.2376820964,62.2376820964,62.1412643085,62.1991149812,178336
2021-07-08 14:00:00,62.1894732024,62.1942940918,62.1219807509,62.1605478661,140782
2021-07-08 14:15:00,62.1509060873,62.2280403176,62.1316225297,62.2280403176,212728
2021-07-08 14:30:00,62.2280403176,62.2666074328,62.1798314236,62.2666074328,194279
2021-07-08 14:45:00,62.2666074328,62.2955327691,62.1701896448,62.184652313,239487
2021-07-08 15:00:00,62.184652313,62.2955327691,62.1605478661,62.2666074328,237457
2021-07-08 15:15:00,62.2666074328,62.3051745479,62.1509060873,62.1557269767,426323
2021-07-08 15:30:00,62.1509060873,62.2280403176,62.1171598615,62.1894732024,205214
2021-07-08 15:45:00,62.1894732024,62.2183985388,62.0737718569,62.1075180827,284912
2021-07-08 16:00:00,62.1123389721,62.2376820964,62.0207420736,62.2183985388,1078071
2021-07-08 16:15:00,62.2183985388,62.2183985388,62.20875676,62.20875676,10744
2021-07-08 17:30:00,62.1894732024,62.1894732024,62.1894732024,62.1894732024,163
2021-07-08 17:45:00,62.3148163267,62.3148163267,62.3148163267,62.3148163267,300
2021-07-09 06:30:00,62.3630252207,62.3630252207,62.3533834419,62.3533834419,500
2021-07-09 06:45:00,62.3533834419,62.3533834419,62.3533834419,62.3533834419,250
2021-07-09 07:00:00,62.3533834419,62.3533834419,62.3533834419,62.3533834419,250
2021-07-09 07:15:00,62.3533834419,62.3533834419,62.3437416631,62.3437416631,2616
2021-07-09 07:30:00,62.3630252207,62.3726669995,62.3630252207,62.3630252207,1179
2021-07-09 07:45:00,62.4015923358,62.4015923358,62.4015923358,62.4015923358,100
2021-07-09 08:15:00,62.4015923358,62.4015923358,62.4015923358,62.4015923358,2229
2021-07-09 08:30:00,62.4015923358,62.4015923358,62.4015923358,62.4015923358,125
2021-07-09 09:30:00,62.3823087782,62.3823087782,62.3726669995,62.3726669995,242
2021-07-09 09:45:00,62.2955327691,62.4594430086,62.1798314236,62.2955327691,644101
2021-07-09 10:00:00,62.2858909903,62.3389207737,62.2135776494,62.2762492115,424419
2021-07-09 10:15:00,62.2666074328,62.3533834419,62.2666074328,62.2858909903,428971
2021-07-09 10:30:00,62.2858909903,62.3099954373,62.1894732024,62.20875676,588062
2021-07-09 10:45:00,62.20875676,62.2280403176,61.9195033963,61.9580705114,429873
2021-07-09 11:00:00,61.9484287326,62.0352047418,61.8423691659,61.8423691659,390899
2021-07-09 11:15:00,61.8423691659,61.8520109447,61.7748767144,61.818264719,260126
2021-07-09 11:30:00,61.8134438296,61.9339660645,61.794160272,61.9195033963,364555
2021-07-09 11:45:00,61.9195033963,62.0352047418,61.9195033963,62.025562963,262789
2021-07-09 12:00:00,62.025562963,62.0737718569,61.9821749584,62.0376151865,235896
2021-07-09 12:15:00,62.0448465206,62.1026971933,62.0448465206,62.0737718569,180968
2021-07-09 12:30:00,62.0689509675,62.0737718569,61.9195033963,61.9195033963,120683
2021-07-09 12:45:00,61.9291451751,61.9869958478,61.9002198387,61.977354069,301740
2021-07-09 13:00:00,61.9677122902,61.9933594218,61.9050407281,61.9127541511,82044
2021-07-09 13:15:00,61.9195033963,62.04966741,61.9195033963,62.0352047418,157264
2021-07-09 13:30:00,62.0448465206,62.0448465206,61.9484287326,61.9869958478,379156
2021-07-09 13:45:00,61.9869958478,62.0207420736,61.9580705114,61.9677122902,134293
2021-07-09 14:00:00,61.9677122902,62.0737718569,61.9484287326,62.0544882993,179075
2021-07-09 14:15:00,62.04966741,62.1219807509,62.0448465206,62.0785927463,371534
2021-07-09 14:30:00,62.0737718569,62.1364434191,62.0737718569,62.1026971933,287298
2021-07-09 14:45:00,62.1123389721,62.1806991837,62.1026971933,62.1701896448,166909
2021-07-09 15:00:00,62.1605478661,62.2425029858,62.1509060873,62.2376820964,518894
2021-07-09 15:15:00,62.2376820964,62.3148163267,62.2280403176,62.2955327691,729266
2021-07-09 15:30:00,62.2955327691,62.3244581055,62.1605478661,62.2376820964,526739
2021-07-09 15:45:00,62.2376820964,62.2858909903,62.1605478661,62.1701896448,517998
2021-07-09 16:00:00,62.1701896448,62.3340998843,62.1701896448,62.2955327691,1916415
2021-07-09 16:15:00,62.2858909903,62.2858909903,62.2858909903,62.2858909903,4058
2021-07-09 16:30:00,62.256965654,62.256965654,62.256965654,62.256965654,2200
2021-07-09 16:45:00,62.256965654,62.256965654,62.256965654,62.256965654,1900
2021-07-09 18:00:00,62.256965654,62.256965654,62.256965654,62.256965654,1200
2021-07-09 18:45:00,62.256965654,62.256965654,62.256965654,62.256965654,100
2021-07-09 20:00:00,62.256965654,62.256965654,62.256965654,62.256965654,700
2021-07-12 08:15:00,62.1798314236,62.1798314236,62.1798314236,62.1798314236,582
2021-07-12 09:15:00,62.2376820964,62.2376820964,62.2376820964,62.2376820964,100
2021-07-12 09:45:00,62.2183985388,62.3051745479,61.9484287326,62.1219807509,1213207
2021-07-12 10:00:00,62.1316225297,62.1991149812,61.96597677,62.0207420736,357446
2021-07-12 10:15:00,62.0207420736,62.0641300781,61.9146825069,62.0352047418,577442
2021-07-12 10:30:00,62.025562963,62.2907118797,62.025562963,62.2473238752,374929
2021-07-12 10:45:00,62.2473238752,62.3051745479,62.1991149812,62.256965654,616730
2021-07-12 11:00:00,62.2666074328,62.3437416631,62.20875676,62.2183985388,270841
2021-07-12 11:15:00,62.2183985388,62.2955327691,62.1605478661,62.2858909903,233525
2021-07-12 11:30:00,62.2762492115,62.3437416631,62.2521447646,62.3437416631,149900
2021-07-12 11:45:00,62.3389207737,62.3533834419,62.2183985388,62.2280403176,209118
2021-07-12 12:00:00,62.2376820964,62.2425029858,62.1798314236,62.2425029858,148441
2021-07-12 12:15:00,62.2473238752,62.3630252207,62.232861207,62.3630252207,146751
2021-07-12 12:30:00,62.3630252207,62.3823087782,62.3051745479,62.3244581055,224630
2021-07-12 12:45:00,62.3340998843,62.4112341146,62.3244581055,62.4112341146,213857
2021-07-12 13:00:00,62.4015923358,62.4208758934,62.3726669995,62.4208758934,229873
2021-07-12 13:15:00,62.4208758934,62.5076519025,62.4015923358,62.4883683449,172778
2021-07-12 13:30:00,62.4883683449,62.5269354601,62.440159451,62.5172936813,176657
2021-07-12 13:45:00,62.5172936813,62.5413981283,62.4305176722,62.4305176722,100071
2021-07-12 14:00:00,62.4305176722,62.4546221192,62.4112341146,62.440159451,159546
2021-07-12 14:15:00,62.4305176722,62.4546221192,62.3901186191,62.4208758934,152641
2021-07-12 14:30:00,62.416055004,62.416055004,62.2955327691,62.3533834419,173957
2021-07-12 14:45:00,62.3630252207,62.4208758934,62.3485625525,62.3823087782,122306
2021-07-12 15:00:00,62.3726669995,62.4064132252,62.3363174934,62.3389207737,128026
2021-07-12 15:15:00,62.3340998843,62.3533834419,62.2907118797,62.3148163267,133476
2021-07-12 15:30:00,62.3148163267,62.391950557,62.3148163267,62.391950557,261547
2021-07-12 15:45:00,62.391950557,62.4208758934,62.3196372161,62.3678461101,516224
2021-07-12 16:00:00,62.3678461101,62.5172936813,62.3389207737,62.4980101237,1562622
2021-07-12 16:15:00,62.4883683449,62.5076519025,62.4883683449,62.4883683449,10844
2021-07-13 05:45:00,62.4305176722,62.4305176722,62.4305176722,62.4305176722,274
2021-07-13 07:45:00,62.4208758934,62.4208758934,62.4208758934,62.4208758934,350
2021-07-13 08:00:00,62.4208758934,62.4208758934,62.4015923358,62.4015923358,400
2021-07-13 08:15:00,62.4208758934,62.4208758934,62.4208758934,62.4208758934,499
2021-07-13 08:45:00,62.4112341146,62.4112341146,62.4112341146,62.4112341146,155
2021-07-13 09:00:00,62.3726669995,62.3726669995,62.3437416631,62.3437416631,231
2021-07-13 09:15:00,62.3437416631,62.3437416631,62.3437416631,62.3437416631,443
2021-07-13 09:30:00,62.3823087782,62.3823087782,62.3823087782,62.3823087782,400
2021-07-13 09:45:00,62.3823087782,62.4883683449,62.256965654,62.440159451,657820
2021-07-13 10:00:00,62.440159451,62.4498012298,62.2473238752,62.391950557,324649
2021-07-13 10:15:00,62.3871296676,62.5269354601,62.3340998843,62.5172936813,406989
2021-07-13 10:30:00,62.5269354601,62.5847861329,62.4963710213,62.5076519025,361920
2021-07-13 10:45:00,62.5076519025,62.5558607965,62.4546221192,62.4546221192,168427
2021-07-13 11:00:00,62.4594430086,62.5028310131,62.3630252207,62.4498012298,161794
2021-07-13 11:15:00,62.4449803404,62.4787265662,62.4064132252,62.4498012298,111533
2021-07-13 11:30:00,62.4594430086,62.4980101237,62.4015923358,62.4015923358,411364
2021-07-13 11:45:00,62.391950557,62.4883683449,62.3678461101,62.3823087782,328245
2021-07-13 12:00:00,62.3823087782,62.4112341146,62.3437416631,62.3533834419,195808
2021-07-13 12:15:00,62.3533834419,62.4064132252,62.3389207737,62.3726669995,90604
2021-07-13 12:30:00,62.3726669995,62.4353385616,62.3678461101,62.4353385616,53177
2021-07-13 12:45:00,62.4305176722,62.4498012298,62.391950557,62.3967714464,127477
2021-07-13 13:00:00,62.3967714464,62.5250071044,62.391950557,62.5172936813,63293
2021-07-13 13:15:00,62.5076519025,62.5076519025,62.4025565137,62.416055004,143749
2021-07-13 13:30:00,62.4208758934,62.4739056768,62.391950557,62.4305176722,237524
2021-07-13 13:45:00,62.4305176722,62.5076519025,62.4256967828,62.464263898,217594
2021-07-13 14:00:00,62.464263898,62.5076519025,62.4353385616,62.464263898,197200
2021-07-13 14:15:00,62.4594430086,62.4594430086,62.3823087782,62.4015923358,390464
2021-07-13 14:30:00,62.391950557,62.4208758934,62.3148163267,62.3292789949,1110351
2021-07-13 14:45:00,62.3244581055,62.3244581055,62.2183985388,62.2714283221,203390
2021-07-13 15:00:00,62.2762492115,62.2858909903,62.20875676,62.2473238752,212737
2021-07-13 15:15:00,62.2376820964,62.2463596973,61.977354069,61.9966376266,280810
2021-07-13 15:30:00,61.9869958478,61.9869958478,61.794160272,61.9243242857,908890
2021-07-13 15:45:00,61.9291451751,62.0062794054,61.8712945023,61.977354069,1024782
2021-07-13 16:00:00,61.977354069,62.0641300781,61.9195033963,62.025562963,1670339
2021-07-13 16:15:00,62.0159211842,62.025562963,61.9580705114,61.9966376266,5036
2021-07-14 08:45:00,62.0641300781,62.0641300781,62.0641300781,62.0641300781,1099
2021-07-14 09:15:00,62.1219807509,62.1894732024,62.1219807509,62.1894732024,3242
2021-07-14 09:30:00,62.1509060873,62.1605478661,62.0062794054,62.0062794054,924
2021-07-14 09:45:00,62.0352047418,62.1123389721,61.8712945023,61.9966376266,553176
2021-07-14 10:00:00,61.9918167372,62.0544882993,61.8230856084,61.8905780599,505318
2021-07-14 10:15:00,61.9002198387,61.9146825069,61.745951378,61.7580036015,351430
2021-07-14 10:30:00,61.7555931568,62.1412643085,61.7555931568,62.1219807509,450419
2021-07-14 10:45:00,62.1219807509,62.2858909903,62.0930554145,62.2521447646,242307
2021-07-14 11:00:00,62.256965654,62.3630252207,62.2376820964,62.3437416631,173483
2021-07-14 11:15:00,62.3244581055,62.3244581055,62.1412643085,62.2473238752,184873
2021-07-14 11:30:00,62.256965654,62.3823087782,62.2183985388,62.2955327691,331904
2021-07-14 11:45:00,62.2907118797,62.3871296676,62.2666074328,62.3166482647,382300
2021-07-14 12:00:00,62.3148163267,62.4980101237,62.2858909903,62.4980101237,250360
2021-07-14 12:15:00,62.4980101237,62.5558607965,62.4498012298,62.4835474556,386034
2021-07-14 12:30:00,62.4980101237,62.5558607965,62.4690847874,62.5462190177,196545
2021-07-14 12:45:00,62.5365772389,62.5365772389,62.4305176722,62.4594430086,137283
2021-07-14 13:00:00,62.4594430086,62.5028310131,62.4305176722,62.4883683449,121752
2021-07-14 13:15:00,62.4883683449,62.5703234647,62.4594430086,62.5558607965,151254
2021-07-14 13:30:00,62.5462190177,62.6618239454,62.5462190177,62.6378159162,238614
2021-07-14 13:45:00,62.6329950268,62.6908456996,62.6329950268,62.671562142,174194
2021-07-14 14:00:00,62.6763830314,62.7776217087,62.6619203632,62.7757897707,405764
2021-07-14 14:15:00,62.7776217087,62.8258306026,62.7342337041,62.7583381511,474872
2021-07-14 14:30:00,62.7583381511,62.7969052663,62.695666589,62.7438754829,263265
2021-07-14 14:45:00,62.7486963723,62.7728008193,62.6426368056,62.7149501465,660671
2021-07-14 15:00:00,62.7197710359,62.7342337041,62.6522785844,62.6763830314,153449
2021-07-14 15:15:00,62.671562142,62.7101292571,62.5751443541,62.6281741374,347330
2021-07-14 15:30:00,62.623353248,62.6667412526,62.599248801,62.6040696904,265725
2021-07-14 15:45:00,62.6137114692,62.7101292571,62.5847861329,62.623353248,671715
2021-07-14 16:00:00,62.6329950268,62.6763830314,62.4883683449,62.5462190177,1957677
2021-07-14 16:15:00,62.5558607965,62.6522785844,62.4883683449,62.5558607965,18336
2021-07-14 16:30:00,62.5321420207,62.5321420207,62.5321420207,62.5321420207,104900
2021-07-14 16:45:00,62.6329950268,62.6522785844,62.6329950268,62.6522785844,20006
2021-07-14 18:00:00,62.4690847874,62.5365772389,62.4690847874,62.5365772389,350
2021-07-15 07:00:00,62.440159451,62.440159451,62.440159451,62.440159451,300
2021-07-15 07:15:00,62.4498012298,62.4498012298,62.4498012298,62.4498012298,200
2021-07-15 07:45:00,62.4208758934,62.4208758934,62.4208758934,62.4208758934,154
2021-07-15 08:15:00,62.43061409,62.43061409,62.43061409,62.43061409,251
